id,price
12607,854.7644626819169
12608,624.8633318903319
12609,1449.3998590759666
12610,8966.27482095682
12611,782.511507425226
12612,2689.250092196653
12613,3159.0382313936075
12614,4694.593545093795
12615,7931.932126623372
12616,1998.1421121933622
12617,4442.41779573954
12618,411.81375499963
12619,5972.49621897547
12620,731.599721370332
12621,3209.0049389221886
12622,1668.4877691241697
12623,740.5610779964711
12624,4460.688996287195
12625,2133.7815294408033
12626,12492.249468675149
12627,2773.285070134114
12628,550.9436992782872
12629,873.7646990828399
12630,4456.983739893135
12631,1025.2069534817992
12632,1649.6829844682848
12633,828.3687962585982
12634,1291.5952409812414
12635,637.268837194958
12636,623.4280632160107
12637,2154.814797591298
12638,1002.4325830168033
12639,2296.047466422466
12640,2891.574391941391
12641,1843.805635614386
12642,1555.7118055555559
12643,902.0874479920017
12644,791.9743192640694
12645,2996.9331288957137
12646,849.2619550563537
12647,4507.5891457220205
12648,6861.71877773853
12649,510.8070209790211
12650,721.0304284131801
12651,10051.949202082942
12652,830.1146356712328
12653,2757.4715158553327
12654,10752.365326118328
12655,581.7765314181395
12656,1637.2674378801655
12657,876.7192820652604
12658,810.0566523702312
12659,769.9639660445699
12660,3568.9983851152165
12661,520.417534188925
12662,6829.060250721501
12663,4931.249877504311
12664,2290.72884902622
12665,9636.217655400153
12666,911.142300178485
12667,591.7382509878709
12668,781.7616316877568
12669,4041.644580936521
12670,13381.271935841942
12671,7294.7000251359
12672,2019.2637114504864
12673,15118.71762231237
12674,686.7559108391605
12675,1095.2645188494942
12676,1877.047705522334
12677,9551.046854895325
12678,4258.591172084983
12679,4966.323690100272
12680,6258.49414020087
12681,1434.040483012684
12682,11035.530839984487
12683,1505.301227750672
12684,843.6098270726022
12685,951.4816641328512
12686,1716.2529779942276
12687,7382.570400847781
12688,3688.8476521363145
12689,5453.705821807861
12690,4176.210171123396
12691,3689.464597993797
12692,1028.1929488694905
12693,9967.84338083182
12694,756.3245718266314
12695,540.2982376038667
12696,2287.972719219465
12697,722.5528430592208
12698,4621.917586940836
12699,2409.2084257629144
12700,5303.085283526569
12701,4352.394036562264
12702,822.8306986491
12703,3262.076035214786
12704,712.4232133699634
12705,573.4232434815859
12706,4775.398909335508
12707,1001.4496260033147
12708,4668.483308018831
12709,2565.0071632405775
12710,12880.33301495055
12711,3277.680638444889
12712,8771.091703842938
12713,769.7985555577001
12714,712.0819841913923
12715,763.2879156565657
12716,942.5994947985589
12717,9848.289466505721
12718,1290.1610935567007
12719,4408.502094623181
12720,605.4801367243866
12721,5900.005505559999
12722,4194.416789784237
12723,4802.780630952382
12724,1066.7798003011478
12725,2486.4772963027353
12726,3298.7007943845797
12727,636.983266810784
12728,11254.650077200571
12729,916.3535536968391
12730,2095.9383899231
12731,731.3441029398132
12732,1241.4955641055567
12733,857.2824786014211
12734,4331.228382358956
12735,12772.839982496898
12736,8493.63277958153
12737,635.8570064628881
12738,1324.3964488230713
12739,5476.876891704006
12740,11809.460084904284
12741,674.0844268231135
12742,2146.943475468975
12743,7598.6531965134145
12744,1797.901324002372
12745,1334.224063362076
12746,2584.958088592141
12747,14996.84579148629
12748,677.1004940205715
12749,5230.374799355953
12750,2665.7413162400817
12751,4124.417271832538
12752,1696.5706659702173
12753,1181.9262064687216
12754,877.232103305877
12755,5967.788473943272
12756,2442.4353432589514
12757,469.40563547563534
12758,2414.1241235312077
12759,8678.050325757573
12760,725.7823215527914
12761,863.4326251036003
12762,2790.087582439647
12763,4723.859240134865
12764,3615.119787823288
12765,8580.312384310133
12766,9992.471392475774
12767,14178.548025549206
12768,6244.378711834733
12769,2280.3877293224346
12770,4073.129878815629
12771,6352.6080350762195
12772,790.6893868363769
12773,1299.8295295644216
12774,765.782246407169
12775,6465.485896433715
12776,5376.325797446097
12777,494.5991069552476
12778,1044.7303825815993
12779,4544.820956506464
12780,1663.3291808478416
12781,3413.5669948993655
12782,9748.730747113996
12783,687.7872214059363
12784,3821.5723428444703
12785,788.2255697646377
12786,5405.473305735891
12787,4467.202281229262
12788,3304.5816984126977
12789,1845.117666666667
12790,3181.0148033465607
12791,1214.9600860433886
12792,11373.13919047619
12793,1009.2805123930603
12794,8426.662459966457
12795,5087.1067339394
12796,1640.5805653270681
12797,890.3164462059103
12798,2037.9765534435492
12799,8568.079069276939
12800,4520.133734886109
12801,6105.139291471395
12802,9125.59814510007
12803,1928.3417435719634
12804,1601.7691372236775
12805,2169.9776850339904
12806,2534.454768409441
12807,548.1792797339103
12808,3921.316442451664
12809,4408.432651666379
12810,3466.475907609935
12811,935.8525883948803
12812,4341.683467928486
12813,1694.357246416495
12814,951.6227661304239
12815,972.919897824808
12816,10953.908819990998
12817,436.4142463997839
12818,1773.312920183878
12819,1890.9095506159947
12820,11133.645029511425
12821,8270.812831168834
12822,3500.313694999445
12823,399.2246393435138
12824,5119.279167577476
12825,11714.32716955267
12826,1449.0767979735206
12827,1764.741001996831
12828,3153.395748556999
12829,11293.311153208066
12830,9752.019706608771
12831,1462.336029747561
12832,850.5538144071851
12833,7299.67505860806
12834,4120.089943273155
12835,3395.4036280967066
12836,5512.207701006512
12837,752.7029652335611
12838,4892.366237592563
12839,4381.693744637692
12840,5703.746128852778
12841,3960.219780904282
12842,6519.824985590004
12843,6534.435023147905
12844,885.0072989036212
12845,810.7150742000674
12846,3977.435735390216
12847,11563.49769203415
12848,9890.995236679984
12849,875.9892748300623
12850,939.4637083387379
12851,8484.278078688247
12852,1195.8039791849849
12853,4550.7899575256315
12854,964.4207843680115
12855,9597.76321143406
12856,5757.606077478076
12857,2632.847899891683
12858,2011.74845178846
12859,5288.594396252452
12860,1136.2334076710024
12861,928.1898690237877
12862,3240.1079512987017
12863,1080.1681779149212
12864,951.4436182496792
12865,5084.806299506051
12866,564.5463279112497
12867,1193.9000004715379
12868,880.9763138366189
12869,3635.4259523809515
12870,774.5686336661279
12871,706.4319419706588
12872,661.8547587622701
12873,2339.081840458153
12874,4233.800376928627
12875,16475.061357395014
12876,654.0018204355167
12877,1311.408858946609
12878,847.6195519902935
12879,663.344126767969
12880,682.2273485340972
12881,1633.9732218383465
12882,6088.428926888901
12883,12130.633195710583
12884,912.0673095238095
12885,394.03348683305694
12886,1058.0278499011406
12887,2465.9272844611532
12888,6776.125006521255
12889,5757.564573953825
12890,4974.596593641872
12891,1929.7467810245307
12892,1313.3644472213518
12893,5440.196897961111
12894,1237.9525818070815
12895,806.2890395553247
12896,5927.461873015872
12897,1029.5425170496671
12898,16157.15750484087
12899,4706.445075725455
12900,521.6855292622803
12901,943.6313627016109
12902,892.6882508590442
12903,5387.480442965819
12904,1296.150470216441
12905,9870.240934135769
12906,7737.630704581371
12907,648.8319165494414
12908,9388.656821784232
12909,6429.040800358918
12910,5081.510539964542
12911,10958.322383782177
12912,1238.5283799680715
12913,5441.119157400856
12914,14840.765425102678
12915,2663.107948165632
12916,805.021868187276
12917,931.1110694137324
12918,1721.237053866513
12919,2609.708044808991
12920,14305.787097970024
12921,5027.317018198141
12922,5233.767190656309
12923,17142.290111111113
12924,5278.6140274713225
12925,364.0317176712176
12926,6589.500790079057
12927,12898.304869778296
12928,16700.926886056015
12929,5648.7569334128175
12930,935.7998032829727
12931,16264.390271197091
12932,2960.9239133541887
12933,568.1028668583332
12934,15588.223863397703
12935,6553.39066324932
12936,15265.171059037568
12937,1050.6654227599022
12938,2562.105876984126
12939,14203.139813219357
12940,2626.779383905478
12941,728.3205817945332
12942,721.1054718148158
12943,717.1490368848007
12944,1626.8592187743425
12945,1673.1437370346182
12946,2694.4778113275615
12947,1801.628859068076
12948,3665.436868223539
12949,6821.662001969337
12950,791.9039694676414
12951,2666.770681599063
12952,4221.630584415585
12953,3409.3001938705647
12954,6685.619778447991
12955,4727.112660999748
12956,567.2042958722999
12957,670.0868026973029
12958,1381.4550385829439
12959,413.0589713715705
12960,1350.9713377947746
12961,2519.3988333333323
12962,2216.2409606782107
12963,3132.6490413172996
12964,713.8819300122076
12965,1047.1985956988203
12966,2291.0647896540067
12967,1707.48432264416
12968,4240.322561601286
12969,758.6661009641606
12970,7845.1605072701595
12971,803.5325697555922
12972,1459.2960664606694
12973,2253.279339516039
12974,1844.4533354399962
12975,1042.9686201764187
12976,2375.258627581158
12977,1795.159718903318
12978,4891.000609268946
12979,500.51605158730155
12980,15627.871891841824
12981,2149.421006779527
12982,624.0420077941516
12983,3920.217031170545
12984,989.3400833066178
12985,9079.762401286785
12986,1646.4923175847114
12987,2106.7106232101232
12988,928.1618687146661
12989,4212.898327575963
12990,4576.722404772805
12991,4859.41828867808
12992,1275.4464083000398
12993,2816.7467436244297
12994,5808.441433480586
12995,4046.1704219826033
12996,955.014833727983
12997,6114.964854340104
12998,17632.932888882176
12999,1567.0106269768582
13000,2528.5470312355765
13001,3331.545634532135
13002,4138.681060478562
13003,805.2076666467453
13004,2069.175062240047
13005,2167.214375974654
13006,411.8209771060321
13007,1055.147148854402
13008,5611.694844779796
13009,1809.9209533609492
13010,6041.197813436564
13011,1093.474523141285
13012,598.233528569133
13013,1326.5494411976913
13014,1787.702270249075
13015,2383.73249754924
13016,1324.5524976144598
13017,9528.275997863248
13018,3750.945404950715
13019,2387.7189356201347
13020,836.9119701170798
13021,4902.083604978355
13022,2283.772202020201
13023,6217.419623951152
13024,2181.4180867900436
13025,1160.264694965753
13026,5303.751682449348
13027,3304.408313908313
13028,8006.589765318016
13029,1444.5465996131595
13030,840.2472858027587
13031,580.1634150930314
13032,951.5679803453037
13033,3074.672902100925
13034,3947.880540181934
13035,875.7849860926424
13036,1887.695393774852
13037,870.5331061687574
13038,4437.465912870323
13039,2952.761744584292
13040,8421.075698412698
13041,12781.692649163566
13042,8073.775156510161
13043,563.6342396945975
13044,11920.569279720277
13045,14327.436669207967
13046,819.6046426555539
13047,1372.1410753968248
13048,13297.169993145746
13049,12830.655006246678
13050,3759.2142485292484
13051,2364.253860619743
13052,9376.283223606444
13053,866.7297562765766
13054,755.4660094749695
13055,13114.630235317312
13056,907.4612658619146
13057,658.0786972748624
13058,5656.06847871573
13059,8626.027531857031
13060,721.1158884023552
13061,18316.519783540112
13062,2805.7018265900183
13063,5128.803392764529
13064,4779.819799291288
13065,5541.093199170711
13066,14878.692150599398
13067,449.5328010499871
13068,1028.205004329004
13069,1795.0111468624573
13070,10123.639608380276
13071,6552.902618110121
13072,5151.861250888002
13073,13553.196890054392
13074,764.607894725489
13075,3015.1589296458483
13076,4680.347147254126
13077,8161.478589236157
13078,765.2020927128427
13079,16172.001867604617
13080,4739.3063439585785
13081,7139.558085374343
13082,16789.460061305937
13083,1302.952332356432
13084,1303.8771536935287
13085,2835.1367846203966
13086,1488.206466877148
13087,3785.4806682650997
13088,950.5529582220854
13089,4835.147779543365
13090,17038.07136878251
13091,1784.876870282032
13092,2580.016835197299
13093,4056.6780123170265
13094,705.1792393439894
13095,425.61137337662325
13096,5701.015909551669
13097,4255.712383116882
13098,658.1879536089523
13099,3697.5890534788487
13100,651.6301105838603
13101,2628.942212015112
13102,455.3215660040337
13103,552.995274060887
13104,1439.4666235008222
13105,4762.368618082238
13106,7499.497197318597
13107,914.9743512215059
13108,721.112033895615
13109,920.6628148964803
13110,3005.4496780033987
13111,2828.5645946307086
13112,3417.6407846320344
13113,16754.249282869663
13114,3445.1275352649122
13115,3482.9014296536793
13116,694.715456926496
13117,3545.1554409298974
13118,2556.9308392740772
13119,5136.466798759309
13120,9098.249164106504
13121,11735.604802887903
13122,2369.2122013398316
13123,1506.5099983420087
13124,4678.6164878766185
13125,4996.0372297410395
13126,981.6694399507301
13127,1211.926234454224
13128,9508.66934787435
13129,1147.8097039311863
13130,15441.366643724648
13131,3374.272407277156
13132,6157.859333829928
13133,546.3383364188293
13134,6449.00108324003
13135,1645.6929081095961
13136,1027.9753261183264
13137,9178.223517293762
13138,6857.220741174029
13139,850.5680381672479
13140,2361.5994329537984
13141,17078.13183232756
13142,2587.6831714884847
13143,16791.916973566884
13144,5757.342160030871
13145,3077.898315063021
13146,7777.385945880683
13147,9432.921530136806
13148,5725.869231611361
13149,1918.4406198137358
13150,475.0441027704853
13151,3488.8820991847047
13152,1007.2672502503987
13153,5200.778469614982
13154,869.7320296707701
13155,5906.931642385392
13156,4608.6997637049935
13157,730.9049334688389
13158,5720.772766753015
13159,634.1416785187239
13160,853.813749171177
13161,11013.587806277057
13162,6534.7313672746
13163,4231.947109457683
13164,8660.840285288712
13165,1655.5234321437435
13166,8111.229568473813
13167,4333.800273950148
13168,1706.152023615273
13169,2987.8560358112422
13170,14961.125343096817
13171,1827.7687347925948
13172,547.0738851352895
13173,14957.363680375176
13174,6679.835623936715
13175,493.42479378862146
13176,2849.9132305194794
13177,513.8934951853538
13178,860.4312622026926
13179,1552.2885737117658
13180,4581.741802712725
13181,1071.9035142971409
13182,5548.804398397811
13183,1368.78675546553
13184,983.7085481261751
13185,6675.259782244593
13186,814.9932246885437
13187,1376.9508192640694
13188,4554.687503949267
13189,3390.979233269014
13190,820.0968372468814
13191,4757.422393945408
13192,776.456476065858
13193,4473.047721362732
13194,822.684479213621
13195,1578.224021333013
13196,835.3602632304845
13197,1795.918904431708
13198,8336.817626623373
13199,3928.1015773245454
13200,6791.219865107118
13201,910.9340891439741
13202,6332.394567615946
13203,2351.5726715041847
13204,965.5868762626264
13205,5453.528430014429
13206,1238.3509095402965
13207,16491.748186136483
13208,542.8092832686726
13209,1210.6875442199853
13210,2968.3992925685425
13211,511.76152795407194
13212,803.36579631094
13213,886.7482988071513
13214,1424.955714950162
13215,5132.763245694154
13216,1376.525005793101
13217,12516.146081363082
