id,price
11234,814.494147192387
11235,631.2789089491139
11236,498.58446572871566
11237,6379.275630028454
11238,4863.635688958915
11239,4503.362104617606
11240,1872.261243918664
11241,3443.06919719668
11242,3971.4818318903335
11243,2377.4665078354346
11244,11090.01037202993
11245,2293.265158124965
11246,1682.3810916251628
11247,3019.0074451022833
11248,1049.3942706794971
11249,5880.8153289587635
11250,1373.4676838161834
11251,635.9834086232883
11252,5516.780731528702
11253,1159.8808957431456
11254,817.6208860699601
11255,2487.450755056857
11256,1910.3989820139013
11257,751.603420831132
11258,1655.7043194037117
11259,5411.194721782027
11260,15358.90745396636
11261,4601.6338853474845
11262,4859.627242614079
11263,518.4584684343436
11264,903.9410311859541
11265,1033.0560560966805
11266,1699.8873175927504
11267,1979.1053386872538
11268,1762.134539274735
11269,986.1499549428233
11270,1834.4437330696437
11271,15063.549628787876
11272,2094.878269119769
11273,811.3852533195246
11274,9406.287562967871
11275,491.2576063115592
11276,4545.21925058275
11277,2180.6089920634927
11278,922.1686076211925
11279,5359.576470714346
11280,840.9298689461694
11281,6006.108783631873
11282,8295.8598668115
11283,5922.274903312758
11284,620.7680855955717
11285,2806.0578702580324
11286,1523.8184648268393
11287,1093.8302168109672
11288,12892.412237709572
11289,1295.9682441074212
11290,609.5974526538309
11291,9001.776963702963
11292,3545.462134947506
11293,2995.29881322009
11294,3828.3702236652234
11295,1050.9128929212443
11296,436.7811201298701
11297,2191.7352545521358
11298,726.3660180183683
11299,9651.38548225957
11300,9022.020386363638
11301,891.0943265499124
11302,2469.401375709443
11303,3188.6250896064303
11304,12094.646168470423
11305,876.7781064333409
11306,5331.921810606062
11307,1015.057643864883
11308,1441.8269572075237
11309,2709.9814336219333
11310,1488.68385966811
11311,9475.685013812987
11312,4095.543069264068
11313,7205.968369184677
11314,1823.6892929292926
11315,3482.661276903652
11316,5000.512144718682
11317,1009.8946212121217
11318,5317.254855480857
11319,918.8776677547078
11320,2565.123867120064
11321,5539.605301301188
11322,4291.6132162034055
11323,2437.6559959352626
11324,944.575233584081
11325,1700.9239505368
11326,7302.952386547004
11327,8863.672865079367
11328,570.2414354580501
11329,4129.8315436507955
11330,4566.099032738725
11331,879.4143247739413
11332,1055.3431265288853
11333,554.4108127338009
11334,5266.163215007215
11335,634.0345261917226
11336,3966.6267759492534
11337,564.8205196117515
11338,846.0370720463827
11339,2505.4872251230067
11340,600.7424486009089
11341,2994.272576949066
11342,1845.8310696217804
11343,855.5511590427265
11344,487.9978411407925
11345,2613.005491241643
11346,1589.245197904271
11347,14516.361669483595
11348,14495.439496031751
11349,5094.769353421432
11350,4296.811989351673
11351,4875.945642427017
11352,2401.867260578894
11353,4964.687859668109
11354,2625.52086288653
11355,6333.3507822371375
11356,880.7447608612395
11357,3007.9719978354983
11358,1344.135646103896
11359,2739.25858005626
11360,7160.231568542568
11361,1436.6494113141373
11362,2104.5322121424847
11363,9031.251091178385
11364,7365.6351033688525
11365,3805.5898155281016
11366,5120.685684555641
11367,964.3515728830624
11368,3673.8488933020976
11369,807.4911074508146
11370,1308.0269025974023
11371,597.2509710054732
11372,1177.6892805982757
11373,8289.047335893938
11374,1072.844616966367
11375,1388.293236430237
11376,9737.921444177804
11377,1705.0386602781755
11378,2805.4834990089735
11379,6707.119737012987
11380,8661.077174603175
11381,1567.392991390043
11382,4823.9806487540245
11383,663.6875903175772
11384,464.4659073926075
11385,3104.2020704630354
11386,425.6467204184704
11387,851.6318852536355
11388,5413.5147171994695
11389,1418.7091190476192
11390,870.9742186147184
11391,6694.862874752647
11392,9231.810359307356
11393,8906.57359738872
11394,4444.223091908133
11395,1508.703428162984
11396,879.6538476434548
11397,9014.394107437247
11398,756.2204504923179
11399,1958.5715025807526
11400,1873.3256352813855
11401,2493.903883299002
11402,1109.2749493496706
11403,928.8852517349659
11404,9928.000930090811
11405,6960.888759849384
11406,1700.9239505368
11407,883.9120794660465
11408,2374.537812368187
11409,3185.921208417702
11410,1628.4574105515248
11411,664.8048796441283
11412,6845.562989688449
11413,630.1410428464369
11414,2287.9069829660966
11415,920.2825231984356
11416,1028.602025077292
11417,1460.572682539683
11418,4714.613251933771
11419,6696.008685397388
11420,3838.131405039696
11421,6712.418981614622
11422,760.9696145569408
11423,2727.495416096137
11424,5375.180351823357
11425,514.2857926095282
11426,6395.378517463525
11427,813.0353546205681
11428,1673.9002228740244
11429,2694.3104955949775
11430,4499.360832542993
11431,656.8653263091187
11432,648.4079792138854
11433,3938.3596346571967
11434,964.6901160928059
11435,7569.594722169352
11436,2922.1765335497826
11437,3430.7729401200654
11438,6560.738638927042
11439,16390.3315933178
11440,2297.22185352367
11441,7182.247559523809
11442,3633.9683672438678
11443,1110.3614949494952
11444,4310.511093073595
11445,510.3959850078996
11446,777.9261273292436
11447,5061.86841017316
11448,690.7581455795668
11449,2613.8814549146373
11450,879.8616419343587
11451,723.1652417027415
11452,510.7760814130636
11453,6744.068388888886
11454,696.1648898139919
11455,4334.299216810968
11456,2994.367932082998
11457,10249.903116417938
11458,624.828379009088
11459,5655.3381742424235
11460,4486.4153787878795
11461,1242.2735632723786
11462,3231.045347416404
11463,740.1607622655123
11464,2782.2811252335277
11465,510.8110774491948
11466,5220.00012003603
11467,1953.4926834415583
11468,9112.742024526351
11469,3452.7740213278767
11470,2173.6726713376843
11471,5377.251234498681
11472,834.0739520090688
11473,1676.052958467368
11474,588.3868542277752
11475,824.3258904526185
11476,935.9571005888969
11477,1296.8262133862875
11478,14397.5038441142
11479,933.9414557422821
11480,1412.6532532544898
11481,5582.848975862678
11482,477.5549275946276
11483,4221.044285461049
11484,982.0490144360022
11485,14994.499589105337
11486,4207.397952017677
11487,2576.2014845842637
11488,844.0820577295755
11489,635.9868736869855
11490,1478.8522817460323
11491,5930.200586577857
11492,4343.525342466208
11493,2946.052664983408
11494,448.3053249335244
11495,3579.225174608073
11496,2754.9646785714285
11497,785.8745807372775
11498,2989.8717771310107
11499,5279.0904332090695
11500,4265.575290575018
11501,511.72957323232316
11502,1844.884398448774
11503,1983.465349087692
11504,6563.619106687173
11505,6599.855859576525
11506,9428.949704478855
11507,11981.871256523142
11508,1463.497290417087
11509,2663.833388706804
11510,9184.813897907647
11511,4242.31281075817
11512,1692.4317474814845
11513,796.3541239837178
11514,893.5725944596336
11515,3332.8479441391937
11516,2616.9643863580873
11517,7648.926091694257
11518,2628.7968391903837
11519,845.6709027491411
11520,5522.655624477097
11521,746.0639916178592
11522,676.0438015772534
11523,1013.1481445669083
11524,776.6598391952062
11525,1244.0270353958906
11526,1109.1846120069724
11527,1513.8606972847417
11528,2191.16093009768
11529,5231.682627851706
11530,7036.633476401572
11531,831.8738547541334
11532,780.258336622436
11533,853.8686372587014
11534,940.9809977894448
11535,1696.0282289073864
11536,3349.357214557549
11537,2583.1146519392787
11538,762.9834444096591
11539,958.4826126616973
11540,8772.150532441541
11541,3925.672008637333
11542,1662.4419808671478
11543,3452.4654690177285
11544,770.6221905039405
11545,465.74777673715164
11546,14154.058254287003
11547,1431.9180911625144
11548,1842.1451785714285
11549,978.1737386801601
11550,3336.371325757575
11551,3479.0541990018082
11552,17029.849342148806
11553,680.2579777835788
11554,1666.2943353906805
11555,2237.812789001521
11556,1036.289983509719
11557,9708.541560966813
11558,763.4125215816898
11559,833.6107366496863
11560,3760.5467224442227
11561,4607.4802831143725
11562,3458.060573807988
11563,802.8097491022188
11564,1026.4742902066398
11565,7863.876122294371
11566,818.2511606773489
11567,1080.5177094017095
11568,5021.2411865759295
11569,4162.947584415584
11570,4841.06861952545
11571,5458.562825313575
11572,2515.3942358551217
11573,15782.79511467617
11574,619.7282118922918
11575,1442.054898620386
11576,4999.227234737484
11577,691.1437308802307
11578,3026.1804978625482
11579,2128.4526758771717
11580,5379.294386631976
11581,2841.154217242683
11582,16415.799711760454
11583,1336.432513264514
11584,1411.596100482851
11585,504.73083557507584
11586,1237.21602124183
11587,11822.721647963144
11588,1963.3667248960182
11589,5899.177311327559
11590,2373.937658145924
11591,1609.7342854483259
11592,8415.755623015872
11593,6421.628776087807
11594,438.78655498470454
11595,1481.6231204105031
11596,4046.8338491683758
11597,1383.5909467893223
11598,6975.2568358319
11599,1845.331559326951
11600,4676.303955867838
11601,5880.625819624816
11602,7743.816616262048
11603,1246.8421799417727
11604,10511.672369769118
11605,1646.4300194467767
11606,1798.4004381246457
11607,7115.04531528494
11608,14560.544459149027
11609,458.04881117623495
11610,743.7315767414115
11611,6869.456412475455
11612,2526.802010313193
11613,507.2277275242793
11614,2078.5602013389307
11615,4594.100278003608
11616,813.5310662285088
11617,879.858116042978
11618,7685.537795895281
11619,5635.448475012075
11620,3890.1028432539683
11621,4037.1371043401437
11622,3841.04134743692
11623,1091.9991350638334
11624,3667.677559884559
11625,4246.597258736588
11626,4114.725924392359
11627,4746.069360521514
11628,16119.855473243239
11629,617.9493894050051
11630,1092.504182539683
11631,8808.347206449987
11632,1776.3768240640584
11633,6426.987957428535
11634,902.0039921932806
11635,876.1560939013996
11636,14556.028275103981
11637,740.4251340294821
11638,3014.1409340725704
11639,5615.8638628900235
11640,762.2144060645238
11641,2190.6512829326357
11642,15274.634678949707
11643,400.08520439875576
11644,16940.653728421064
11645,1470.1671648372699
11646,1822.3528350202428
11647,958.9220147547805
11648,665.6810420721998
11649,1445.4412828451013
11650,752.8372521572662
11651,2314.066655765702
11652,2843.128693500944
11653,5031.995781295128
11654,3185.1023429809866
11655,2505.3824147807545
11656,11275.493199413333
11657,837.4005989414247
11658,509.6400647727948
11659,3174.4267272727257
11660,3544.5433095238072
11661,960.8518234841341
11662,1647.5201453300622
11663,1258.2503675082228
11664,738.9718135197987
11665,845.1279599391538
11666,3157.5068013741875
11667,946.8565000598818
11668,5307.036989033878
11669,4531.634636967834
11670,3852.980261447502
11671,653.4800111547185
11672,6664.760511851159
11673,2439.419029687491
11674,1729.2663074426432
11675,3259.270677416221
11676,477.0758403172869
11677,2550.222842053522
11678,3140.0292240814742
11679,3939.646990842491
11680,889.5366305150196
11681,2964.529648965827
11682,10808.949007482699
11683,1244.3764749616325
11684,1251.0348641244375
11685,7128.531010833624
11686,1203.2277761476469
11687,473.5307493643614
11688,7297.144356402293
11689,853.9018476342667
11690,1991.5018572041463
11691,876.7023565404427
11692,1811.891681708542
11693,1870.751576015885
11694,1665.651607947608
11695,6490.682615599827
11696,5208.570407834566
11697,895.3799769059135
11698,393.5857267999326
11699,4219.058165802551
11700,3004.8317857577586
11701,5733.393964285713
11702,14226.293032849768
11703,473.979304009219
11704,4374.608284986172
11705,4383.9565820882
11706,2476.1958825224715
11707,984.2356131099571
11708,11312.503737012988
11709,3403.3911749084255
11710,6106.936354085973
11711,16178.144734039694
11712,904.843452380952
11713,1254.8075572132057
11714,885.700097529247
11715,14205.1533968254
11716,713.2706160767339
11717,1698.2419153324433
11718,2906.169005151582
11719,5553.512328691268
11720,967.8179602872474
11721,3643.765437280971
11722,14846.026240540534
11723,1684.4740198412705
11724,9133.64465416627
11725,435.9420804473304
11726,7793.612993589745
11727,1192.0602604617604
11728,965.5008190485933
11729,3184.063988035187
11730,6233.349716089469
11731,6595.5434090727285
11732,6883.141418116871
11733,3448.8039134264636
11734,1500.209678900137
11735,802.327564227663
11736,4614.117867640927
11737,17401.21747591177
11738,2736.290238815238
11739,1700.8835578950038
11740,1021.5673068028135
11741,1363.9006442378636
11742,5137.557504338428
11743,565.14353283125
11744,4583.462091847941
11745,2221.423578514144
11746,3891.722446608948
11747,9311.255730677249
11748,3786.226241341992
11749,1010.5269112958293
11750,572.8476648814808
11751,7214.6889947552445
11752,3704.616067637567
11753,2723.4518946608955
11754,2549.7581659451653
11755,556.2910561557339
11756,2900.464396325613
11757,2258.000906931436
11758,10878.037600787906
11759,3468.515023448773
11760,4041.3518656124943
11761,1258.6186039238535
11762,984.3089768018452
11763,639.648534992785
11764,2279.486946235954
11765,2733.1314968627466
11766,4938.038663034082
11767,412.0861105560262
11768,1005.3595064641245
11769,630.7372540037513
11770,6822.947902135649
11771,1302.6421603620236
11772,3072.467935675435
11773,5172.05369227994
11774,707.9689281114452
11775,526.005163917604
11776,2890.146015293458
11777,825.6570661254492
11778,1962.5711786006605
11779,1403.0114290796407
11780,681.8161616284636
11781,4867.463186964799
11782,3192.900845541886
11783,4531.920119507867
11784,7984.367771423019
11785,2929.2890951750846
11786,871.9697864588582
11787,1194.3388358710733
11788,897.0247760549445
11789,794.6043030945707
11790,4270.7101594827855
11791,4733.605429181928
11792,3490.1849731102225
11793,4778.342847850871
11794,795.2987163424435
11795,1096.4317819065275
11796,461.1364849275213
11797,4793.612124114182
11798,607.2816439921376
11799,495.2221371403929
11800,14968.841365744918
11801,3512.2506333111337
11802,4500.641943743152
11803,815.7735136480497
11804,764.1683851383627
11805,9121.058655083223
11806,2859.4941361195906
11807,1612.6847959155552
11808,486.83261307364353
11809,961.9285789705231
11810,2818.98934920635
11811,817.4474289562392
11812,7711.681186507934
11813,721.7669118726451
11814,494.95587613848613
11815,3684.7565414692576
11816,643.7781897275311
11817,1476.6764760410158
11818,10836.467365873928
11819,3211.7247291656595
11820,2669.2816212121206
11821,1156.274042638734
11822,2565.253442640692
11823,4395.819617153316
11824,840.5537883500925
11825,10953.29463299663
11826,4383.698699628056
11827,437.1598583562407
11828,5153.342441089419
11829,1777.8216693256027
11830,3816.4087559507375
11831,665.0669178674798
11832,730.3709660837892
11833,15998.7860747434
11834,1347.1789135530978
11835,509.94674422799403
11836,3317.3855768512526
11837,1199.2161988540256
11838,10483.927006132757
11839,4466.188624895012
11840,976.3571236886238
11841,1398.8787997441154
11842,4286.638736305544
